Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2023-05-23,121.55532836914062,123.60835951829746,121.20819896070417,123.14221863659914,34046300,GOOGL
2023-05-24,119.9089584350586,120.9106813684256,118.87748262878495,120.12715625884692,34182600,GOOGL
2023-05-25,122.46780395507812,124.2927173391139,120.96025957388359,123.49927213144791,42317000,GOOGL
2023-05-26,123.58855438232422,124.23322775152575,121.44625658316629,122.16035584955227,35635900,GOOGL
2023-05-30,122.65624237060547,124.62993526057318,120.99993361988649,124.61009496844295,35076700,GOOGL
2023-05-31,121.8628158569336,123.04305607346541,121.49584608754014,121.74379679384124,37325800,GOOGL
2023-06-01,122.70584106445312,123.40009998321423,121.6148595206051,121.8132170497212,30772700,GOOGL
2023-06-02,123.6480484008789,125.11591981661117,122.74551182311099,122.97362222070807,26980100,GOOGL
2023-06-05,124.9770736694336,126.38543183753264,122.82485583017811,122.99346805796284,32305500,GOOGL
2023-06-06,126.26640319824219,127.2383656366913,124.3323909005138,124.97706418870804,26638300,GOOGL
2023-06-07,121.4958267211914,127.98220950527097,121.11894443175632,125.92918585387761,52539000,GOOGL
2023-06-08,121.1387939453125,122.21986293706264,120.24616990782498,121.22806013248871,29389200,GOOGL
2023-06-09,121.2280502319336,122.74550718830598,120.9106736630639,121.2478829569892,23778300,GOOGL
2023-06-12,122.62650299072266,123.03314578873348,120.66273759761951,121.7834720869418,28306400,GOOGL
2023-06-13,122.81494903564453,124.13404864545598,122.17027566817723,123.95552382933973,22278300,GOOGL
2023-06-14,122.65624237060547,123.03313225253616,120.45443908912067,122.09091511456377,30592300,GOOGL
2023-06-15,124.06460571289062,124.43157546435972,121.39666138886585,122.13059332494937,35246300,GOOGL
2023-06-16,122.51739501953125,125.07624798326509,122.26944432692575,124.89772318191494,45535600,GOOGL
2023-06-20,122.0909194946289,123.54887077747642,121.1387897432877,121.92231483974503,26097500,GOOGL
2023-06-21,119.56182861328125,121.65453309243799,119.11551282046045,121.39666224993185,30306300,GOOGL
2023-06-22,122.14051055908203,122.22976917477193,117.85592296831348,119.01633037340913,26952200,GOOGL
2023-06-23,121.33715057373047,121.78346637257002,120.06764420404919,120.3850207964695,34913600,GOOGL
2023-06-26,117.36992645263672,120.9999279223986,117.30050056715868,119.77009470813596,33969900,GOOGL
2023-06-27,117.36003112792969,118.10388325320572,115.14830747935935,116.12027758580295,39535900,GOOGL
2023-06-28,119.19485473632812,119.4031324056984,115.89214976448287,116.1301803056411,27091400,GOOGL
2023-06-29,118.12371063232422,119.07584040154654,117.33027294139967,118.26256241740738,24090900,GOOGL
2023-06-30,118.71879577636719,120.08748852515521,118.7088831961985,119.18494431736862,29532200,GOOGL
2023-07-03,118.91715240478516,119.2047761131289,117.84600360823359,118.26255895127434,14467900,GOOGL
2023-07-05,120.75198364257812,121.60493460466255,118.25264406620929,118.26255664547801,27584800,GOOGL
2023-07-06,119.12543487548828,119.31387982882194,117.42945299604987,118.81797842897954,24745200,GOOGL
2023-07-07,118.50059509277344,120.05772509699975,118.42124905726847,119.1155079508008,21709500,GOOGL
2023-07-10,115.49542999267578,117.34018375745839,115.18797355416356,117.33027117785484,35315200,GOOGL
2023-07-11,116.17977905273438,116.74510634443534,114.40445113781433,115.33674818852833,23078800,GOOGL
2023-07-12,117.9551010131836,119.34362637246984,117.4393669141167,117.82616938013048,30404400,GOOGL
2023-07-13,123.51911926269531,123.80674297722868,119.4626419533475,119.938710617678,44297900,GOOGL
2023-07-14,124.39190673828125,125.74075916657561,122.47772701039696,123.77699383825481,33283100,GOOGL
2023-07-17,123.62821960449219,126.05813341949313,123.18190380773267,124.90764611490182,25716200,GOOGL
2023-07-18,122.74551391601562,123.65797065567115,121.95206866692536,123.57862461739118,26193600,GOOGL
2023-07-19,121.0296859741211,124.1538660880998,120.80157558357863,123.57861868845079,37224000,GOOGL
2023-07-20,118.2228775024414,123.07279204631881,117.25091510465651,120.42468068272518,37906800,GOOGL
2023-07-21,119.0361557006836,119.99820552210508,117.75673688752023,119.63124336904816,72937900,GOOGL
2023-07-24,120.53379821777344,121.99174960669664,119.98831119460458,120.66273743006377,29686100,GOOGL
2023-07-25,121.20820617675781,122.14050312936536,120.02795855095499,120.36517540126466,52509600,GOOGL
2023-07-26,128.21034240722656,129.90631659089652,127.26813284588675,129.00378761340536,61682100,GOOGL
2023-07-27,128.33926391601562,132.14779780312753,127.73426366088836,130.59066029279523,44952100,GOOGL
2023-07-28,131.49319458007812,132.64368926365583,129.49967674072056,129.70794681826914,36591200,GOOGL
2023-07-31,131.632080078125,132.43543799339955,130.6997829450421,131.64199265883678,28055500,GOOGL
2023-08-01,130.4716796875,131.5428286779553,129.60880083941242,129.70798718682403,23166800,GOOGL
2023-08-02,127.32762908935547,129.02360314650636,126.51434365192316,128.3888500556574,26273300,GOOGL
2023-08-03,127.3970718383789,128.32936892986376,126.3755161233375,126.92101071236698,20089500,GOOGL
2023-08-04,127.05985260009766,130.43197594152576,126.86149507419762,128.2202600170075,26147200,GOOGL
2023-08-07,130.45181274414062,130.53115877911966,127.962393323222,128.10124510100812,22746300,GOOGL
2023-08-08,130.32284545898438,130.43194434185443,128.47809216099392,129.5492407017986,23535200,GOOGL
2023-08-09,128.59715270996094,130.9576330468754,127.94255923989908,130.58075827957177,24912900,GOOGL
2023-08-10,128.62692260742188,130.96757809471208,128.38888445942726,130.24356620341507,20857800,GOOGL
2023-08-11,128.4979705810547,128.86493278064867,127.11936527043054,127.60535409901688,19591100,GOOGL
2023-08-14,130.25343322753906,130.29309867147586,127.90286598134887,128.32933382192084,24695600,GOOGL
2023-08-15,128.71617126464844,130.34272731563817,128.22026984503316,130.02535827661376,19770700,GOOGL
2023-08-16,127.64501190185547,129.21206207522133,126.8218213636926,127.64501190185547,25216100,GOOGL
2023-08-17,128.85498046875,130.90801893158562,128.23014004376432,128.73596901016427,33446300,GOOGL
2023-08-18,126.41517639160156,128.19050420505582,125.34402761585469,127.4565647289768,30504800,GOOGL
2023-08-21,127.31771850585938,127.67476811335399,125.5225578886843,126.13747833867052,25248700,GOOGL
2023-08-22,128.0218963623047,129.21205659443743,127.2681317464859,127.45656155015928,22054900,GOOGL
2023-08-23,131.28492736816406,132.31641072027463,128.80542045173755,129.11287688798097,27819700,GOOGL
2023-08-24,128.71617126464844,133.14953116670597,128.5079011432878,132.85198728819475,28500700,GOOGL
2023-08-25,128.81533813476562,129.68811421046675,126.20689221900474,128.47811371877063,26762900,GOOGL
2023-08-28,129.93605041503906,131.4535071500769,129.07318701417225,130.23359421545373,20543300,GOOGL
2023-08-29,133.4669189453125,135.45052467736468,131.1560164514264,131.1560164514264,43075600,GOOGL
2023-08-30,134.76614379882812,135.16285879025574,132.97098349200195,133.67515487184195,28315800,GOOGL
2023-08-31,135.05380249023438,136.86880365915113,134.67691253592147,134.89511039013297,30053800,GOOGL
2023-09-01,134.5479736328125,136.3332217281178,133.7446157733526,136.3332217281178,21543700,GOOGL
2023-09-05,134.65707397460938,135.30173975827023,133.47682618982745,134.32977722585983,19403100,GOOGL
2023-09-06,133.35780334472656,135.41082715108524,132.57427070368973,134.9050132008134,18684500,GOOGL
2023-09-07,134.15121459960938,134.46859869666807,131.86015300865373,132.4949060690644,18844300,GOOGL
2023-09-08,135.26206970214844,135.53977327338907,133.7446126401159,133.80411838628038,23558300,GOOGL
2023-09-11,135.79762268066406,136.35302976641478,134.6768807966762,135.4207328151726,20763400,GOOGL
2023-09-12,134.23057556152344,135.74803250189984,134.08181120803886,135.14303224154853,18405500,GOOGL
2023-09-13,135.58937072753906,135.77780055178212,133.05034278578884,133.98263986174015,20749500,GOOGL
2023-09-14,136.96795654296875,137.5630290724014,135.1232029476824,136.47205520158755,24751000,GOOGL
2023-09-15,136.273681640625,137.38451092876176,135.36122499467155,136.84892900879936,38919600,GOOGL
2023-09-18,137.07705688476562,138.0192664165555,135.4901665221767,135.4901665221767,21861300,GOOGL
2023-09-19,136.90846252441406,137.27543987994048,135.5001042546856,136.29354958327215,20353700,GOOGL
2023-09-20,132.64370727539062,136.9481276445737,132.52468065263594,136.9481276445737,29927500,GOOGL
2023-09-21,129.37074279785156,131.14606291971518,129.00378065244968,130.3625454686309,31503900,GOOGL
2023-09-22,129.1822967529297,130.94770428096794,128.53763107597587,129.68811066252235,26397300,GOOGL
2023-09-25,130.03526306152344,130.0947688069164,127.90289313849301,128.76575671410941,20094600,GOOGL
2023-09-26,127.51608276367188,129.2914029707038,126.17714304040305,128.7062429989617,25718700,GOOGL
2023-09-27,129.4699249267578,129.82697452376246,127.51608742320651,127.51608742320651,22746500,GOOGL
2023-09-28,131.22543334960938,132.20732362438937,128.7260859170761,128.77567908657804,22513100,GOOGL
2023-09-29,129.7873077392578,132.9511609153293,129.29140636705122,132.18746856469267,30859800,GOOGL
2023-10-02,133.07015991210938,133.3181105749404,130.09475195813707,130.1344325390662,22288000,GOOGL
2023-10-03,131.34442138671875,133.1594221035501,130.75926143877368,132.84205311611007,22989400,GOOGL
2023-10-04,134.1314239501953,134.45872070934675,131.44363154646038,131.70149484137792,26752300,GOOGL
2023-10-05,133.9628143310547,134.37936969993646,132.35608346969923,133.9628143310547,19832600,GOOGL
2023-10-06,136.4522247314453,137.02747214489506,132.91148163496393,132.91148163496393,27597600,GOOGL
2023-10-09,137.28533935546875,137.8010810398745,134.49837595767463,135.8174754746164,19278100,GOOGL
2023-10-10,136.92831420898438,138.574710754348,136.2043022857677,137.36470993269157,27786600,GOOGL
2023-10-11,139.3978729248047,139.95328001705715,137.44402038931838,137.44402038931838,25884300,GOOGL
2023-10-12,137.83082580566406,140.0623819353228,137.12663921258442,139.89377728823808,24765500,GOOGL
2023-10-13,136.2340087890625,138.85236710628996,135.500069400509,138.23745432331978,23420500,GOOGL
2023-10-16,137.95977783203125,138.4854321140924,136.85887610034075,137.03739334313434,28501900,GOOGL
2023-10-17,138.57469177246094,138.75320901659043,136.05550412475992,137.49363032645,23515800,GOOGL
2023-10-18,136.82908630371094,139.56645589051354,136.25383900930998,138.30686241598545,23375000,GOOGL
2023-10-19,136.62083435058594,138.51518131196565,136.25387216099756,137.36468644323884,26066000,GOOGL
2023-10-20,134.4884796142578,136.73986130635555,133.97273786758853,136.2042943979111,26335700,GOOGL
2023-10-23,135.38107299804688,136.53156779993722,132.85197300320976,133.9330343496389,26317900,GOOGL
2023-10-24,137.67214965820312,138.2176442463873,136.2935443173615,136.70018711343607,44814300,GOOGL
2023-10-25,124.58033752441406,127.25820178277296,124.04476315937147,127.10943743152842,84366200,GOOGL
2023-10-26,121.27764129638672,123.31083999813282,120.27591838168972,122.25952391827924,57061100,GOOGL
2023-10-27,121.16854095458984,122.29919549173574,119.22460845972752,121.87272000373477,44566500,GOOGL
2023-10-30,123.43977355957031,124.37207059770444,121.74379170735196,122.20002007986204,28940100,GOOGL
2023-10-31,123.0628890991211,124.34231557609246,121.68428385885795,124.03485157297696,26292300,GOOGL
2023-11-01,125.41345977783203,125.45313279745749,122.70584239837481,123.05297186152897,30082400,GOOGL
2023-11-02,126.44493103027344,127.92271501549958,125.88952390924445,127.36730789447058,27124600,GOOGL
2023-11-03,128.04173278808594,128.46820067879287,126.81189200957998,126.9705840713952,26393100,GOOGL
2023-11-06,129.1822967529297,129.2715553604388,127.61524673059205,127.9921365850185,19052700,GOOGL
2023-11-07,129.89637756347656,130.82867435588275,128.81531644619938,129.63851435579835,29757300,GOOGL
2023-11-08,130.75927734375,131.1262546701782,129.70796879855988,129.89641375169958,26425800,GOOGL
2023-11-09,129.1724090576172,131.46347122727005,129.00380438860708,130.8783111759331,23747800,GOOGL
2023-11-10,131.50311279296875,131.71139801314916,128.34918755672095,129.0335338225466,26913300,GOOGL
2023-11-13,131.00721740722656,131.50311876629735,130.1741067560777,130.69976098599605,18324800,GOOGL
2023-11-14,132.52468872070312,134.58764041410248,132.2271599799759,133.09002359550504,32395200,GOOGL
2023-11-15,133.51649475097656,133.92313755134404,132.47511386601616,133.76444546334056,23861500,GOOGL
2023-11-16,135.80755615234375,136.09518745195533,133.21896525810197,134.08182888951592,28013200,GOOGL
2023-11-17,134.20083618164062,134.94468829125762,132.55443988026462,134.88518254388185,37240600,GOOGL
2023-11-20,135.1331329345703,135.53977571897755,132.524686700092,132.59412016100978,27815500,GOOGL
2023-11-21,135.8472442626953,136.05551439657017,134.84552878301855,135.17281042196478,22635300,GOOGL
2023-11-22,137.35476684570312,138.2771361292862,136.34312381394363,136.34312381394363,17813900,GOOGL
2023-11-24,135.56951904296875,136.99771741092056,134.87526015124462,136.8985310833705,12514300,GOOGL
2023-11-27,135.29183959960938,137.28535801552067,134.88519677136964,134.9149496481958,23436500,GOOGL
2023-11-28,136.07533264160156,136.1249258052487,134.309924978467,134.964518417708,18730000,GOOGL
2023-11-29,133.8834686279297,137.15640583938017,133.73468912413915,136.44232172928395,23967200,GOOGL
2023-11-30,131.44361877441406,134.43886735166274,130.2038653225059,133.94296597089948,38988300,GOOGL
2023-12-01,130.77911376953125,131.02706446186437,129.5988660526321,130.77911376953125,31442300,GOOGL
2023-12-04,128.21034240722656,128.96410702955671,126.85156995087304,128.81534267439568,36669900,GOOGL
2023-12-05,129.916259765625,131.05682698082634,127.1987145294908,127.89297349238338,27384800,GOOGL
2023-12-06,128.9542236328125,130.75929712999184,128.81537182533717,130.36258200398004,23576200,GOOGL
2023-12-07,135.80755615234375,137.42419963070353,133.59584004786453,133.93304938270325,56767100,GOOGL
2023-12-08,133.8834686279297,135.28189910781614,132.9313312582846,133.09993592227912,32260100,GOOGL
2023-12-11,132.1973876953125,132.24698086173262,130.28321556791462,131.29485865478858,31138000,GOOGL
2023-12-12,131.4337158203125,131.9097769432704,130.18403456369643,130.72952914922644,29032800,GOOGL
2023-12-13,131.48330688476562,132.40567624159368,130.49150406647652,132.28666474618618,30104800,GOOGL
2023-12-14,130.8584442138672,132.6238517222141,128.62688824878407,132.28664245291358,38722400,GOOGL
2023-12-15,131.51304626464844,132.41557523506742,130.10467308952005,130.54106870618423,50847100,GOOGL
2023-12-18,134.6868133544922,136.02573795572846,131.34442787355178,131.54280052592037,32258000,GOOGL
2023-12-19,135.5298614501953,136.34314709968973,134.96454166164182,135.71830642428358,25476800,GOOGL
2023-12-20,137.20599365234375,140.5384516154751,136.93821779664987,137.83083424971508,49107200,GOOGL
2023-12-21,139.26895141601562,139.53674241725346,138.03911046006232,138.34658204933325,27488300,GOOGL
2023-12-22,140.33018493652344,140.8260863411753,139.5565799559633,139.61608570312794,26532200,GOOGL
2023-12-26,140.35992431640625,141.5104039629761,140.03262760475596,140.42934263685476,16780300,GOOGL
2023-12-27,139.21934509277344,140.9153344287429,138.74328401733115,140.42934564037535,19628600,GOOGL
2023-12-28,139.0804901123047,139.9830342126131,138.60442904782565,139.6259846308267,16045700,GOOGL
2023-12-29,138.54493713378906,139.20944320132398,137.64239294340334,138.48543138650385,18733000,GOOGL
2024-01-02,137.03736877441406,138.30687494126533,135.36121989360225,137.4142586199099,23711200,GOOGL
2024-01-03,137.78123474121094,138.48542134501582,135.9563213328076,136.1249259824603,24212100,GOOGL
2024-01-04,135.27197265625,138.01927043379123,135.2323072061994,137.28533097133266,27137700,GOOGL
2024-01-05,134.61737060546875,136.03565627670122,134.04212324747374,135.62901355461221,22513900,GOOGL
2024-01-08,137.70188903808594,137.87049368814525,135.1430361482217,135.17278901977872,21404000,GOOGL
2024-01-09,139.79458618164062,140.33016810931971,137.0175356218485,137.36467261696302,24759600,GOOGL
2024-01-10,141.11370849609375,141.82780775984716,139.75494343237068,139.84420205691225,21320200,GOOGL
2024-01-11,140.9153289794922,144.02958884214235,139.48713067468557,142.31377441409103,24008700,GOOGL
2024-01-12,141.4806671142578,142.0261616954496,140.6574840861167,141.5005074082221,18785500,GOOGL
2024-01-16,141.32199096679688,143.16674483949535,140.29050754673418,140.83600213102596,22670500,GOOGL
2024-01-17,140.31033325195312,140.67729541881693,137.76139297479475,140.19132176728564,20968600,GOOGL
2024-01-18,142.30386352539062,143.02789047593322,140.826087018,140.88559276545064,25746400,GOOGL
2024-01-19,145.18008422851562,145.24950254806373,143.19647882633325,143.5535284040744,34271900,GOOGL
2024-01-22,144.79330444335938,147.1736252450607,144.64452493468394,145.8942062192311,32200400,GOOGL
2024-01-23,145.8346710205078,145.9735228014156,144.30730143052193,144.6941039011729,21636100,GOOGL
2024-01-24,147.4810791015625,148.62166144639897,146.88600647851376,147.32238701526538,25233500,GOOGL
2024-01-25,150.6250762939453,151.7954113890045,148.31417410884393,148.83984348061125,29149100,GOOGL
2024-01-26,150.9424591064453,151.28958097989496,149.77212402167038,149.86139776851957,26115500,GOOGL
2024-01-29,152.2516326904297,152.51942366682596,150.18868118167268,150.81352174869434,27784300,GOOGL
2024-01-30,150.21844482421875,152.3607271720474,149.95065385559957,151.54745682095233,36331800,GOOGL
2024-01-31,138.95156860351562,142.81959319917652,138.72344307921892,142.44270331878081,71910000,GOOGL
2024-02-01,140.00289916992188,141.8873186018574,139.63592181078502,140.9550214666243,40466500,GOOGL
2024-02-02,141.212890625,141.45091361668173,135.38108518943704,138.11845552974717,62499600,GOOGL
2024-02-05,142.502197265625,144.27753248123298,141.60958093549976,141.64926151631406,38505400,GOOGL
2024-02-06,142.9187774658203,144.1684434401665,142.01623336193828,143.46425685279377,29128200,GOOGL
2024-02-07,144.3469696044922,144.4263156427516,142.7501665270815,143.57336464859975,25208900,GOOGL
2024-02-08,144.71392822265625,145.13048351940716,143.9105704979432,144.63458219465025,22563800,GOOGL
2024-02-09,147.7786102294922,148.21500586230158,144.9817192012369,145.47762057784595,26829500,GOOGL
2024-02-12,146.32064819335938,148.11580862305635,146.16195613244383,147.20335197335376,21564100,GOOGL
2024-02-13,143.9502410888672,145.46769798615009,142.51213022242555,143.73204328748068,27837700,GOOGL
2024-02-14,144.7436981201172,145.31894554055629,142.90885694916992,144.88254990203635,22704200,GOOGL
2024-02-15,141.59970092773438,142.34355308517448,139.30863870421265,141.96666314928402,37590700,GOOGL
2024-02-16,139.3681182861328,142.01622965333587,138.9912284210113,141.81787214200648,31468900,GOOGL
2024-02-20,139.9632110595703,140.915348438827,138.34658273143967,138.51518739713623,25144700,GOOGL
2024-02-21,141.3814697265625,141.52032149117545,139.5267884940164,140.29048076624125,23223300,GOOGL
2024-02-22,142.90884399414062,143.8113880616519,141.6294252005615,143.74195461013204,27191900,GOOGL
2024-02-23,142.7799072265625,143.49399116690878,142.2542379319153,142.4922760011684,19493800,GOOGL
2024-02-26,136.4423065185547,141.27238088903258,136.26377416065105,140.9748370483321,53641800,GOOGL
2024-02-27,137.7415771484375,138.10853934016288,135.96624166875657,136.88862613854664,33099200,GOOGL
2024-02-28,135.26206970214844,136.87869796321857,134.30001978259713,136.76959905068048,37328600,GOOGL
2024-02-29,137.32501220703125,137.72172724425474,135.2818858775754,136.15467711991738,42133000,GOOGL
2024-03-01,136.0158233642578,137.7316378191588,135.79762555684746,137.29524220433814,31151100,GOOGL
2024-03-04,132.25689697265625,134.54795880340606,130.82869865382304,134.54795880340606,55999400,GOOGL
2024-03-05,131.5824432373047,132.14777795818372,129.5988381260761,130.79892587720002,40194800,GOOGL
2024-03-06,130.32284545898438,132.48498282848973,129.77736617833952,132.0287470091134,35318600,GOOGL
2024-03-07,133.27847290039062,133.8338800794751,130.53117474630065,131.70149485455573,37738200,GOOGL
2024-03-08,134.3000030517578,136.95802694070352,132.90155765626992,133.1098428756074,39370400,GOOGL
2024-03-11,136.54150390625,137.95978992775838,135.01413409372148,135.01413409372148,32437800,GOOGL
2024-03-12,137.36468505859375,138.23747634796243,135.90673376099352,135.90673376099352,27563400,GOOGL
2024-03-13,138.6441192626953,139.93346604577192,137.85068905807378,137.86060163883266,23347200,GOOGL
2024-03-14,141.92698669433594,142.41296038062768,139.30862790840655,140.03263971476812,42753400,GOOGL
2024-03-15,140.02272033691406,142.0063260544533,138.88215310281325,141.33190737467106,49475400,GOOGL
2024-03-18,146.46942138671875,150.9027808454485,145.96360743742733,147.39180580449582,69273700,GOOGL
2024-03-19,145.82476806640625,147.5703355892813,144.88255840993227,146.9455101008083,24070400,GOOGL
2024-03-20,147.52076721191406,147.63977871585,145.53716143318906,146.78682762564983,21311500,GOOGL
2024-03-21,146.39010620117188,149.13738918978584,145.6958321016332,148.24477268139387,24755600,GOOGL
2024-03-22,149.5341033935547,150.3374611918101,147.75876801352786,147.89761979182254,29211800,GOOGL
2024-03-25,148.83982849121094,149.14728488623933,146.60827256557076,148.71088930605433,19229300,GOOGL
2024-03-26,149.43490600585938,151.01186861414138,148.75055974430478,148.98859783249566,22149100,GOOGL
2024-03-27,149.63327026367188,150.3969625890798,147.679417711027,149.94072668288968,22879200,GOOGL
2024-03-28,149.69276428222656,150.1886655992159,148.9389997285373,149.61343338917058,24485400,GOOGL
2024-04-01,154.21539306640625,154.4633437185676,149.37539149343056,149.454737518167,31730800,GOOGL
2024-04-02,153.2930450439453,153.43189683666333,150.90279655942555,152.24173645140743,24586000,GOOGL
2024-04-03,153.65008544921875,153.80877752671594,151.47803493131784,152.34091364414047,24705000,GOOGL
2024-04-04,149.2960662841797,153.5013153792841,149.21672024838048,152.2417216532487,34724700,GOOGL
2024-04-05,151.24990844726562,152.162365095296,148.37368673355488,148.80015462106246,23459200,GOOGL
2024-04-08,153.58067321777344,153.9972285874499,151.35902944578888,151.52763410967862,20702000,GOOGL
2024-04-09,155.31631469726562,157.26023958727896,153.91786920573918,154.81048561572567,31079500,GOOGL
2024-04-10,154.86007690429688,155.3262253958283,153.41203826670193,154.9295103592396,22838600,GOOGL
2024-04-11,158.103271484375,158.3710473161656,155.17745655638205,155.6237647430745,27166400,GOOGL
2024-04-12,156.43702697753906,158.90662101202565,155.85186704900727,156.66515248218624,25353700,GOOGL
2024-04-15,153.590576171875,157.93467710778722,153.32278518896982,157.55778721582507,27136500,GOOGL
2024-04-16,153.13433837890625,154.3740918150493,152.17228850176252,152.92606827651122,20779500,GOOGL
2024-04-17,154.19557189941406,155.7923749027095,153.3128680735991,154.3443362556772,21763100,GOOGL
2024-04-18,154.73114013671875,155.6535245551475,153.3525349324206,154.0666341164594,19883000,GOOGL
2024-04-19,152.82688903808594,155.07828562000708,151.0515686940003,154.91959354072858,32615600,GOOGL
2024-04-22,154.99893188476562,156.34778422424392,152.7971285786509,153.04507926507185,26446200,GOOGL
2024-04-23,156.9626922607422,157.66687884737183,154.99892712206798,155.67336083793805,21151600,GOOGL
2024-04-24,157.8255615234375,158.26195711355743,155.88162165845978,156.19900577262248,22779100,GOOGL
2024-04-25,154.7212371826172,155.2072260039545,149.63328396324783,150.08951991120836,57109700,GOOGL
2024-04-26,170.5404815673828,173.27786687075127,168.2593321924788,172.94064243070838,64665300,GOOGL
2024-04-29,164.78802490234375,168.1601634153097,163.8557430067843,167.67417460775002,45610000,GOOGL
2024-04-30,161.44566345214844,166.72206177178046,161.26714620693434,164.25246727701446,33562900,GOOGL
2024-05-01,162.51678466796875,165.75005589531395,161.75309238141418,162.95318026028562,33493200,GOOGL
2024-05-02,165.25418090820312,165.36327982367402,162.54656344896563,163.43917993284745,24294500,GOOGL
2024-05-03,165.8690948486328,166.5831940285256,161.71343896761203,166.18646385430256,34662400,GOOGL
2024-05-06,166.7220458984375,166.76171134902742,164.66900697168114,166.08729275303767,21871300,GOOGL
2024-05-07,169.84622192382812,170.35203588113026,167.00966543700736,167.1187643454893,28039700,GOOGL
2024-05-08,167.99156188964844,168.75523914384442,167.35680870759575,167.61467198559197,19569100,GOOGL
2024-05-09,168.56680297851562,169.2908147525702,166.80138015076668,168.00146814371737,15346700,GOOGL
2024-05-10,167.26751708984375,168.45769242107335,164.82769095498062,166.65260426676096,29799900,GOOGL
2024-05-13,167.75352478027344,167.89237656675422,162.65565899989346,162.9135222794407,31327600,GOOGL
2024-05-14,168.94369506835938,169.84623930052865,167.41632532705881,168.37837530926814,25127100,GOOGL
2024-05-15,171.0958709716797,171.2347227383607,169.11226565697544,169.23129226677884,26948400,GOOGL
2024-05-16,172.752197265625,173.68449428030138,171.27442084056955,171.86949341563104,27867900,GOOGL
2024-05-17,174.61679077148438,174.8250760090424,172.2662230829347,172.75219674772163,24479300,GOOGL
2024-05-20,175.46974182128906,177.30458297385175,174.63663113812171,174.74573004665857,22554400,GOOGL
2024-05-21,176.39210510253906,176.68963378677213,174.36881924751077,175.44988049011022,16989400,GOOGL
2024-05-22,174.93417358398438,175.69785080388766,173.77376618454468,175.19203685040134,17880000,GOOGL
2024-05-23,172.1273651123047,176.7888348703636,171.53227742671908,175.61851492474267,21024900,GOOGL
2024-05-24,173.5555877685547,174.32919278798485,172.22656043569077,173.54566005438852,16579400,GOOGL
2024-05-28,174.95401000976562,175.8168887472588,172.94065151179802,173.01999755281523,20572200,GOOGL
2024-05-29,174.45809936523438,175.39039638067896,173.28777937305267,173.99195085751208,23388700,GOOGL
2024-05-30,170.69915771484375,173.78366461622676,170.38177359705276,173.7638243254379,22931500,GOOGL
2024-05-31,171.08596801757812,171.6413751155462,168.05105413674661,170.4512148865134,37638900,GOOGL
2024-06-03,171.75047302246094,173.09932530985793,169.75695502874458,171.12563247401937,27459100,GOOGL
2024-06-04,172.3654022216797,172.42492310208857,170.480982952228,171.85958824102724,26879600,GOOGL
2024-06-05,173.9721221923828,175.2019479039631,172.50424324144495,173.7638369582265,22068500,GOOGL
2024-06-06,175.28128051757812,175.6978358202856,174.30931814459407,174.45808249066545,23251000,GOOGL
2024-06-07,173.02992248535156,176.4119585188029,172.8712304058679,175.59868809544102,19661400,GOOGL
2024-06-10,173.7746124267578,175.81014466476933,171.54049500356726,173.7349014501534,23726700,GOOGL
2024-06-11,175.3732452392578,175.59169348463175,172.54337230776866,174.97607487552963,21540600,GOOGL
2024-06-12,176.5349884033203,179.13650434238232,174.8668546571235,176.99174796777623,27864700,GOOGL
2024-06-13,173.92356872558594,175.49241749987627,173.64554642645388,174.86685975128964,20913300,GOOGL
2024-06-14,175.54205322265625,175.81015156626538,172.92068928258647,172.99020243322104,18063600,GOOGL
2024-06-17,175.98887634277344,177.10096546528717,173.57602172386774,174.2214424940307,19618500,GOOGL
2024-06-18,173.85403442382812,176.13780173263285,172.8710325397334,175.88956648496008,21869900,GOOGL
2024-06-20,175.05552673339844,176.03852876935733,173.7547762588124,174.1320835908328,20160100,GOOGL
2024-06-21,178.3620147705078,179.57340412547137,175.36332840403423,175.75057482727152,57759000,GOOGL
2024-06-24,177.9548797607422,179.61308934299385,177.4087592034553,178.8882466857276,18298000,GOOGL
2024-06-25,182.73094177246094,182.98910099326696,178.15348288701358,178.35206806848578,23130200,GOOGL
2024-06-26,182.58200073242188,183.20754327614856,181.19187420519867,181.3408244497642,19839000,GOOGL
2024-06-27,184.10121154785156,184.73669324083986,182.7210240356858,182.87988309562385,18848900,GOOGL
2024-06-28,180.86424255371094,183.82321838628917,180.67559644319556,183.01893839828836,29156600,GOOGL
2024-07-01,181.6982879638672,182.58200489120532,180.02021516731907,181.7379989393426,16006100,GOOGL
2024-07-02,183.93240356445312,184.2600759255339,180.27837266146466,180.7649192250836,17372500,GOOGL
2024-07-03,184.50833129882812,184.77641449987277,182.70117113788092,183.54517717367796,10242100,GOOGL
2024-07-05,189.25457763671875,189.51273686548802,184.48845737897847,184.54803142014995,20967500,GOOGL
2024-07-08,187.6956329345703,188.82758504993222,186.45445670495957,188.55948674203475,21035900,GOOGL
2024-07-09,187.64599609375,190.00920064999954,187.38783687416534,188.96660951335545,15121400,GOOGL
2024-07-10,189.83047485351562,190.39645856086898,187.6956575193925,187.8148056046968,15952500,GOOGL
2024-07-11,184.26007080078125,189.51272208583228,183.77352425069444,188.5098571184734,25625800,GOOGL
