Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2024-10-08,409.9151916503906,410.8542199929417,403.4508276328713,406.14924457508937,19229300,MSFT,0.012623929966032232,416.76604614257815,412.9190979003906,0.010551040086454097,34.707457337833915,-14.2928466796875
2024-10-09,412.6333618164063,415.51961434814075,409.5098937927917,411.0518548194861,14974300,MSFT,0.006631054963032401,415.31798095703124,412.8262017822266,0.010527636518768896,27.65726956012037,-14.480651855468693
2024-10-10,411.0320739746094,412.5246250787664,408.37317321416026,410.4291412448218,13848400,MSFT,-0.003880655298321267,413.7888610839844,412.79146057128906,0.0105141664823927,28.74638805921765,-15.29119873046875
2024-10-11,411.5065612792969,412.3071937353824,408.4720490414364,411.3286496589972,14144900,MSFT,0.0011543802411799753,412.63239135742185,412.7906787109375,0.010506742338455298,30.654924669104872,-11.564697265625
2024-10-14,414.2939758300781,419.137316675548,412.692680707405,412.9397902420181,16653100,MSFT,0.006773681911937723,411.529296875,413.01574462890625,0.010638954265989048,38.3127311450404,-11.03094482421875
2024-10-15,413.8985595703125,417.59533856944756,410.45881429415135,417.2987890411578,18900200,MSFT,-0.0009544340078162517,411.3365478515625,413.49614318847654,0.008063207220690278,33.440683902921066,-1.927490234375
2024-10-16,411.3088684082031,411.5460839058675,405.7340930599272,410.36987028679,15508900,MSFT,-0.00625682574203168,411.23671569824216,413.83673889160156,0.007846497786070758,31.99812367636497,-0.9983215332031818
2024-10-17,411.9019470214844,417.61511832115826,410.78500708577025,417.4767225011017,14820000,MSFT,0.0014419300404986402,411.25450439453124,414.21248107910156,0.00784996084060899,35.69628583979356,0.177886962890625
2024-10-18,413.3253173828125,414.79808063402476,411.44729085370335,412.3171212877513,17145300,MSFT,0.003455604839017301,411.4620819091797,414.532626953125,0.007905217829885876,34.299099081831784,2.075775146484375
2024-10-21,413.9381408691406,414.1160525024568,408.96629801765454,411.3088916838687,14206100,MSFT,0.0014826662209044272,412.3753997802734,414.7993182373047,0.005491313758666269,46.78128469732745,9.1331787109375
2024-10-22,422.5672607421875,425.6017433509933,413.206748979547,413.6515281088137,25482200,MSFT,0.020846399548803074,413.64060668945314,415.2230017089844,0.00747502981254338,64.89673372667787,12.652069091796875
2024-10-23,419.6908264160156,426.09588604624633,417.64475229425324,425.87842845603865,19654400,MSFT,-0.006807044921368854,414.3463531494141,415.44707763671875,0.007956022396925017,60.844856508326316,7.057464599609318
2024-10-24,419.8193359375,421.0548835944768,417.5162582126422,420.4123746810587,13581600,MSFT,0.0003062004537526253,415.22507934570314,415.61748474121094,0.007735319434297998,61.776672865025866,8.787261962890625
2024-10-25,423.1997985839844,427.51926858228103,421.638079540004,421.82588520642906,16899100,MSFT,0.008052184254294659,416.3944030761719,415.75823791503905,0.007942028112988959,77.60288538859866,11.6932373046875
2024-10-28,421.6578063964844,426.94595627618617,421.37115090072086,426.66919481416045,14882400,MSFT,-0.003643650570391288,417.1307861328125,415.918759765625,0.00805032664712317,69.73398897552822,7.36383056640625
2024-10-29,426.9558715820313,428.16176733338216,420.87695281886124,423.05152881793293,17644100,MSFT,0.012564845486496612,418.4365173339844,416.12475036621095,0.008650599513228548,72.14901931172477,13.057312011718807
2024-10-30,427.5291137695313,433.43009020652653,427.1040926423887,432.3823482739382,29749100,MSFT,0.001342626312587969,420.0585418701172,416.2775628662109,0.008045610207277176,76.34964070998168,16.220245361328182
2024-10-31,401.65185546875,411.3484314804884,401.60241546152275,410.55766284750285,53971000,MSFT,-0.06052747629891464,419.0335327148438,415.92587707519533,0.021969526985488576,41.310837377184356,-10.250091552734375
2024-11-01,405.6253967285156,410.6960897386511,402.78858379903807,404.2811351978572,24230400,MSFT,0.009892998639650985,418.26354064941404,415.8234753417969,0.022249210005001203,42.51327595968032,-7.699920654296875
2024-11-04,403.7374267578125,405.67478719502446,400.88085627166146,405.06193022116906,19672300,MSFT,-0.004654466869999152,417.24346923828125,415.6588006591797,0.02223786775904791,41.444778015422855,-10.200714111328125
2024-11-05,406.7027282714844,410.1029577159873,403.36180269923256,403.64845819160416,17626000,MSFT,0.007344628754100357,415.6570159912109,415.6186700439453,0.02105744610385811,46.14620983794749,-15.864532470703125
2024-11-06,415.3219299316406,415.58882753455555,405.77361389082967,407.65167048638625,26681800,MSFT,0.021192878879343846,415.2201263427734,415.74400451660154,0.022404041612451426,52.522584089887964,-4.368896484375
2024-11-07,420.5111999511719,421.9147952799536,415.02538074069076,416.40918800268514,19901800,MSFT,0.012494572632813616,415.2893127441406,416.0371740722656,0.022799734619715545,55.02135708665027,0.691864013671875
2024-11-08,417.6546325683594,421.568838898406,416.90340997880253,420.4024892096892,16891400,MSFT,-0.006793082760088609,414.73479614257815,416.2233947753906,0.022729748012643682,52.518052848053365,-5.545166015625
2024-11-11,413.1770324707031,419.89839969038087,411.1902621762221,417.6348679260246,24503300,MSFT,-0.01072081990356799,413.88671875,416.2405938720703,0.02292780241461811,43.25854537471612,-8.48077392578125
2024-11-12,418.1390075683594,419.5327090402253,412.37642617579047,413.4142742125201,19401200,MSFT,0.012009319753290226,413.0050323486328,416.5092517089844,0.022889808421125556,48.91830604812635,-8.816864013671932
2024-11-13,420.2839050292969,424.366129168666,413.3747019871383,416.7650676989441,21502200,MSFT,0.005129627760420918,412.2805114746094,416.8314825439453,0.02297949976199691,50.314973435302264,-7.245208740234432
2024-11-14,421.954345703125,423.2195452366953,415.14399286491056,420.0861832561595,30246900,MSFT,0.0039745530434045495,414.3107604980469,417.19720458984375,0.009873891491521678,49.13555027517254,20.302490234375
2024-11-15,410.2018127441406,417.91161788162964,408.8575514031372,414.96609164012756,28247600,MSFT,-0.0278526174185989,414.7684020996094,417.4601287841797,0.014100211502928176,43.03568924024285,4.576416015625
2024-11-18,410.9530334472656,413.5624943414024,407.33534638732004,410.07330906060787,24727000,MSFT,0.0018313441817809917,415.4899627685547,417.6586071777344,0.013948712804128507,39.70229845014366,7.215606689453125
2024-11-19,412.9595642089844,413.10782389174204,406.79168992363145,408.3336509537854,18133500,MSFT,0.004882627936547923,416.1156463623047,417.72957702636717,0.013862633250273102,40.794416508906586,6.2568359375
2024-11-20,410.6861267089844,412.4653333453386,405.8328921341125,412.0501760807684,19191700,MSFT,-0.005505230286540819,415.6520660400391,417.580322265625,0.01213658527312278,58.134514676941315,-4.63580322265625
2024-11-21,408.913330078125,415.7571129679985,406.35806834126146,415.4797975064388,20780200,MSFT,-0.004316670361050656,414.4922790527344,417.31732666015625,0.011177641852268244,53.0826450679224,-11.597869873046875
2024-11-22,413.0037231445313,413.39988374041405,407.1206461090675,407.4276728377604,24814600,MSFT,0.010003080764387828,414.0271881103516,417.0651696777344,0.01174768737723328,58.343179397673694,-4.650909423828068
2024-11-25,414.7765808105469,417.0446130867062,410.8743369468268,414.3705063731925,27691100,MSFT,0.00429259487666922,414.18714294433596,416.8336431884766,0.01132718586163052,57.429052164321774,1.59954833984375
2024-11-26,423.8883972167969,424.92835279721186,414.8360050762814,415.56890369905886,23458900,MSFT,0.021968010798594007,414.7620819091797,416.709033203125,0.012799036134823104,57.81151036373533,5.7493896484375
2024-11-27,418.9363403320313,423.13572759358533,417.97563494679554,421.03601885024915,18332400,MSFT,-0.011682454432063283,414.6273254394531,416.57117919921876,0.013352833230840388,48.55769203895201,-1.3475646972655682
2024-11-29,419.4018249511719,420.808229889217,413.7960631011275,416.06412568619913,16271900,MSFT,0.0011111106254750869,414.3720733642578,416.28685668945315,0.013282920459595352,51.67342639110218,-2.552520751953125
2024-12-02,426.8497619628906,428.85039263641124,417.27242003383,417.5299380247713,20207200,MSFT,0.017758475449137334,416.0368682861328,416.21910278320314,0.010368432108529987,62.390470111518354,16.64794921875
2024-12-03,427.0676574707031,428.32547569363487,423.6407942127541,425.72067515411175,18302000,MSFT,0.000510473537130407,417.64833068847656,416.19049865722656,0.01040795261648466,58.852465960665675,16.1146240234375
2024-12-04,433.2280883789063,435.456525965047,428.48398389915553,428.88014453611225,26009400,MSFT,0.014424953050034661,419.67518310546876,416.37089965820314,0.010932066790833526,61.887212520059414,20.268524169921932
2024-12-05,438.378173828125,440.3986320775989,431.99000513841474,433.72323412188194,21697800,MSFT,0.011887699776091942,422.4443878173828,416.59618286132815,0.010474381206298984,64.176688081041,27.692047119140625
2024-12-06,439.3191223144531,441.82487523918803,437.5363542028089,438.0612738202398,18821000,MSFT,0.002146430964186319,425.48496704101564,416.8560998535156,0.009910446793320067,80.90098119738735,30.405792236328125
2024-12-09,441.74560546875,444.03346541962105,436.2785166631167,438.3583975889403,19144400,MSFT,0.005523281439500094,428.3591552734375,417.2295867919922,0.009872951283653926,81.5567800050416,28.741882324218693
2024-12-10,439.0814208984375,445.31115038441584,437.36801935702954,440.13129040416726,18469500,MSFT,-0.0060310380846583245,430.7896392822266,417.504716796875,0.010671064340501153,76.41409811803325,24.304840087890625
2024-12-11,444.6871948242188,446.0341772846715,439.7945337941877,439.7945337941877,19200200,MSFT,0.012767048795439662,432.86951904296876,418.0819396972656,0.009444628424165514,82.21070422274617,20.798797607421932
2024-12-12,445.251708984375,451.7884649521135,444.8060093995974,444.8060093995974,20834800,MSFT,0.0012694634941745608,435.5010559082031,418.740830078125,0.00764307726047558,85.23150246704792,26.315368652343693
2024-12-13,442.9836120605469,447.10374865296643,441.3098056253416,444.14241275611795,20177800,MSFT,-0.00509396567842868,437.85923461914064,419.36602111816404,0.008318465347529239,80.13141033308985,23.581787109375
2024-12-16,447.2622375488281,447.8465797272876,441.01271109813007,442.9836304987913,23598800,MSFT,0.009658654116749599,439.9004821777344,420.0862750244141,0.00732953713735801,81.08417480887951,20.4124755859375
2024-12-17,450.104736328125,450.92679906279125,445.26161469090005,446.6878170659997,22733500,MSFT,0.006355329246830355,442.2041900634766,420.9922705078125,0.007189476368711498,78.50530614791123,23.037078857421875
2024-12-18,433.1983337402344,448.3120705924071,432.83185420697276,446.9948298056794,24444500,MSFT,-0.03756104129409987,442.2012145996094,421.4579333496094,0.014711253583990162,62.30768947153018,-0.029754638671931843
2024-12-19,432.8417663574219,438.93282241461935,432.13857903304347,437.38777493352876,22963700,MSFT,-0.0008231042343443962,441.64757385253904,421.8621014404297,0.014115932693554325,61.62012635436214,-5.536407470703125
2024-12-20,432.4158935546875,439.48745236080407,424.5222720446017,428.95931906801104,64263700,MSFT,-0.0009838995120972083,440.9572509765625,422.28977783203123,0.014068626803997555,55.477572378699115,-6.903228759765625
2024-12-23,431.078857421875,433.4558513948008,428.6820357713906,432.5545685943141,19152500,MSFT,-0.003092014314787006,439.890576171875,422.6812237548828,0.013853443760689615,53.86230643509107,-10.666748046875
2024-12-24,435.1197204589844,435.3871522905164,430.02899474815183,430.484577930417,7164500,MSFT,0.00937383721687568,439.49440612792966,423.0977386474609,0.014249892542187696,51.898925744451745,-3.961700439453125
2024-12-26,433.9114379882813,436.71433412405435,432.4456406431818,434.8721433787049,8194200,MSFT,-0.002776896596248357,438.4168304443359,423.4979962158203,0.01342805369736347,45.130683685731114,-10.7757568359375
2024-12-27,426.4040832519531,431.04913980352325,422.2641488688207,430.4350863105853,18117700,MSFT,-0.017301582947741867,436.5320678710938,423.79990051269533,0.014134786280407891,37.684141294794856,-18.847625732421875
2024-12-30,420.7586975097656,423.45263204127576,417.8567839421245,421.9769208859116,13158700,MSFT,-0.013239520829944174,434.3095764160156,423.97703552246094,0.014422242800867175,31.144332570916546,-22.22491455078125
2024-12-31,417.4606018066406,422.64049156656444,416.6286554798762,422.016524265212,13246500,MSFT,-0.007838449264731984,431.32941284179685,424.0597412109375,0.013470997516303027,30.793571099769622,-29.8016357421875
2025-01-02,414.5685729980469,421.98681399014663,410.87433837182135,421.4519805555425,16896500,MSFT,-0.00692766885324736,427.7757965087891,424.0723498535156,0.012661486047767588,21.88938923970403,-35.536163330078125
2025-01-03,419.2929382324219,419.9664143701195,415.51945282325784,417.0446728600811,16662900,MSFT,0.011395859556381005,426.3852569580078,424.0068634033203,0.008925274361993628,27.517662264205796,-13.9053955078125
2025-01-06,423.7497863769531,430.15778356293015,421.4025036603563,423.8983428352595,20573600,MSFT,0.010629437651203055,425.47605895996094,424.0880426025391,0.009943849177809942,33.950473295692404,-9.09197998046875
2025-01-07,418.322265625,426.52291408196885,416.76730426764124,424.8887326935554,18139100,MSFT,-0.012808315016175631,424.0666961669922,424.05810119628904,0.01048770352340502,26.30556095532836,-14.0936279296875
2025-01-08,420.49127197265625,422.87817962096636,417.50022470253026,419.40180766065134,15054600,MSFT,0.005185012909641795,423.0079376220703,424.0039306640625,0.010823544913030714,25.483768930857522,-10.58758544921875
2025-01-10,414.9350891113281,420.6398687578953,411.0427285040194,420.56064872084147,20201100,MSFT,-0.01321355098587973,420.9894744873047,423.8694763183594,0.010436261974450174,31.3812907561352,-20.18463134765625
2025-01-13,413.1919555664063,414.489399057034,408.3389196630922,411.26063086426467,17604800,MSFT,-0.004200978877575978,418.9175262451172,423.59419799804687,0.010416960977139426,30.518500140691273,-20.719482421875
2025-01-14,411.6864929199219,415.7174656234234,406.783918522941,413.80596878606093,16935900,MSFT,-0.0036434945700255517,417.4457672119141,423.2773455810547,0.009450953671627295,29.878887229395033,-14.71759033203125
2025-01-15,422.2244873046875,424.04685017409594,414.2615295855494,415.1133035563719,19637800,MSFT,0.025597134144538014,417.59234619140625,423.6887982177734,0.012482045620028607,42.70795424614512,1.465789794921875
2025-01-16,420.5110473632813,425.3739962723433,420.32289602505284,424.59158895645874,15300000,MSFT,-0.004058125459146411,417.8973907470703,423.98651123046875,0.012259484382784359,37.48938276560861,3.050445556640682
2025-01-17,424.91845703125,430.31623990051855,424.06671321451194,429.9299628963343,26197500,MSFT,0.010481079380920688,418.9323791503906,424.4101318359375,0.012276944037972684,42.69863309666238,10.349884033203125
2025-01-21,424.3935241699219,426.7705180269004,421.52132200002626,426.0772445238866,26085700,MSFT,-0.00123537317017397,419.44243774414065,424.7639477539062,0.011908408736764936,48.15888959932751,5.1005859375
2025-01-22,441.9239196777344,442.98364251820686,431.82165779523024,433.366705345479,27803800,MSFT,0.041306934506365245,421.2598510742188,425.2959875488281,0.017311962960847516,65.91685638747111,18.17413330078125
2025-01-23,442.4290161132813,442.46864124256984,437.26895379651836,437.7641621247137,18389300,MSFT,0.0011429488494654194,423.6705261230469,425.7343438720703,0.016309507801158286,69.600343823232,24.106750488281307
2025-01-24,439.804443359375,442.3696190202124,437.16993127456703,440.8939077892008,15549500,MSFT,-0.005932189477451222,425.6018432617187,426.1773400878906,0.016724857649141226,69.89383430645871,19.31317138671875
2025-01-27,430.3954772949219,431.02935848885954,419.4414710475572,419.94659323490635,35647800,MSFT,-0.021393522067635895,427.14788208007815,426.521708984375,0.01785601977513199,58.15033201007232,15.46038818359375
2025-01-28,442.9143371582031,444.08302154903276,427.24593852989443,430.43508134605355,23491700,MSFT,0.029086875963389547,430.1201202392578,427.01721557617185,0.019246097581476107,62.579626255390544,29.722381591796818
2025-01-29,438.0910034179688,442.5974175154718,436.17950645057016,442.40923592540474,23581400,MSFT,-0.010889992342947075,432.7605712890625,427.37335754394536,0.019824751552227484,63.07996242687501,26.404510498046932
2025-01-30,411.0130310058594,418.8076058708813,409.20058168065486,414.75680505351727,54586300,MSFT,-0.06180901274129835,431.63942565917966,427.15453125000005,0.028005935820737758,45.28341313700567,-11.211456298828125
2025-01-31,411.0823059082031,416.65835612531487,410.93374946527524,414.96475222570615,34161900,MSFT,0.00016854672995214592,430.69655151367186,427.1721411132813,0.028008852036167292,47.97202392808723,-9.428741455078182
2025-02-03,406.9820251464844,411.42898625512174,404.7436738342851,407.6555012178145,25679100,MSFT,-0.009974354777104844,428.9029083251953,427.0927209472657,0.027749318710857347,46.81044760351344,-17.936431884765625
2025-02-04,408.4181213378906,409.9532853263689,405.81332063447735,408.73506192939664,20532100,MSFT,0.0035286477108893433,427.3053680419922,427.0018920898438,0.0278418975782585,48.32009777809567,-15.97540283203125
2025-02-05,409.3293151855469,409.8641184268012,406.4669964929513,408.39832109505767,16316700,MSFT,0.0022310318765272896,424.04590759277346,426.9747558593751,0.023216057002520368,42.644093761696276,-32.5946044921875
2025-02-06,411.83502197265625,414.1922182257068,410.03245657619226,410.03245657619226,16309800,MSFT,0.006121493609549056,420.98650817871095,427.0331896972657,0.02347121085443468,45.09519222010282,-30.593994140625057
2025-02-07,405.8232116699219,414.63791357819275,404.1890302854019,412.48872643025265,22886800,MSFT,-0.014597617934332785,417.5883850097656,426.8895794677735,0.023591725696609233,39.39724317104806,-33.981231689453125
2025-02-10,408.2695617675781,411.47850211303046,406.9820321839411,409.74527293691693,20817900,MSFT,0.006028117730352944,415.37579345703125,426.75943908691414,0.02342310096060482,41.2341099058623,-22.12591552734375
2025-02-11,407.4970397949219,408.5369652151938,405.3775335991668,405.714301867279,18140600,MSFT,-0.0018921860579359517,411.8340637207031,426.43161193847664,0.020245410181584128,27.113450417683126,-35.41729736328125
2025-02-12,405.1200256347656,406.813629604169,400.4947666868975,403.30754628100544,19121700,MSFT,-0.005833205957403997,408.53696594238284,426.1552856445313,0.020231365047475337,25.799768556550617,-32.97097778320318
2025-02-13,406.6056213378906,407.0612044905901,402.465657162982,403.0995382668374,23891700,MSFT,0.003667050772909297,408.0962249755859,425.8993615722657,0.007021908583950892,28.142845374744084,-4.40740966796875
2025-02-14,404.515869140625,404.99128001840967,401.99031874797896,403.8820181953633,22758500,MSFT,-0.005139506410141381,407.4395812988281,425.4526837158204,0.00711907262835224,31.144393121625598,-6.566436767578125
2025-02-18,405.7142639160156,406.6650553734785,402.6043413346739,404.08996621044764,21423100,MSFT,0.0029625408217892613,407.31280517578125,425.02561584472664,0.006580446849150594,17.542204092066157,-1.26776123046875
2025-02-19,410.7951049804688,411.5082061808428,403.7433432351679,403.97114994678657,24114200,MSFT,0.012523200479598984,407.5505035400391,424.5769561767579,0.00768309023484046,26.290333354893278,2.376983642578182
2025-02-20,412.9684753417969,416.1243081620841,409.4057538443196,412.1348608394034,23508700,MSFT,0.005290643279284968,407.91441955566404,424.06876220703134,0.007814738428366079,52.993802703187605,3.63916015625
2025-02-21,405.108642578125,414.8738801834256,404.79109677447474,414.16928284227896,27524800,MSFT,-0.019032524836591014,407.2417816162109,423.3845526123048,0.009758511892850253,42.61576475470132,-6.72637939453125
2025-02-24,400.9306335449219,406.25983043716724,396.2861968407472,405.4063787741937,26443700,MSFT,-0.010313305109005189,406.7525238037109,422.5682531738282,0.00920280872383594,42.53402933194375,-4.892578125
2025-02-25,394.876953125,398.8664306026397,393.6860882830661,398.05265327493277,29387400,MSFT,-0.015099071793035268,405.41326293945315,421.6841638183594,0.009773149107882685,35.00227475374862,-13.392608642578125
2025-02-26,396.6930847167969,400.53367776380867,391.25470780563023,394.9861511086002,19619000,MSFT,0.0045992342106173645,404.33286743164064,420.724281616211,0.010086617108476458,36.27958545569256,-10.803955078125
2025-02-27,389.5477600097656,402.657388820498,389.1905096396701,398.22134834414993,21127400,MSFT,-0.018012224014775424,402.7756408691406,419.61020263671884,0.011190251169865514,28.015521097675148,-15.572265625
2025-02-28,393.973876953125,394.6090291195634,383.6330593862238,389.67678725566606,32845700,MSFT,0.011362193286000188,401.51246643066406,418.63000793457036,0.012000286068807863,37.93418914173667,-12.631744384765625
2025-03-03,385.5384521484375,395.7899873220531,383.2261675615013,395.7899873220531,23007700,MSFT,-0.021411127229867488,399.61472473144534,417.3955322265626,0.013338259366803386,29.36986741485275,-18.9774169921875
2025-03-04,385.6575317382813,389.59737098453536,378.10536303990614,380.48712304915495,29342900,MSFT,0.00030886566354215717,397.6090515136719,416.1065881347657,0.013194204287708101,29.941143923540423,-20.056732177734318
2025-03-05,397.9732666015625,398.61835249883035,385.85603973587394,386.3820118850688,23433100,MSFT,0.031934381801828726,396.3268676757813,415.40208679199225,0.01694878473726135,44.4493165490646,-12.821838378906307
2025-03-06,393.8746948242188,399.09471206990673,389.69665794124984,391.28450820827493,23304600,MSFT,-0.010298610789470586,394.41748962402346,414.6227453613282,0.016814086194389344,40.497927919760855,-19.093780517578068
2025-03-07,390.3218383789063,391.80050846371955,382.61088158953936,389.33936956128906,22034100,MSFT,-0.009020270893254745,392.93880920410163,413.7808642578126,0.016143668296593083,39.63233589528688,-14.786804199218693
2025-03-10,377.2717590332031,383.4643412864511,374.3540930979484,382.90859827837613,32840100,MSFT,-0.033434151160752545,390.57292175292974,412.7047222900391,0.018670667732091858,32.29096204505829,-23.65887451171875
2025-03-11,377.5595703125,383.0673924681545,374.0464567305875,376.1205744700273,30380200,MSFT,0.0007628752282822227,388.84118347167976,411.55351928710945,0.018475749555749824,27.993216881171705,-17.3173828125
2025-03-12,380.3581237792969,382.2933209136247,376.0709676751301,380.0405779726452,24253600,MSFT,0.007412217003214927,387.20768737792974,410.4824530029298,0.018647268952343102,28.584483963855348,-16.3349609375
2025-03-13,375.8922729492188,382.3925273041687,374.58232470495466,380.24893433302753,20473000,MSFT,-0.011741173780395964,385.84213867187503,409.47221679687505,0.018225845438144747,29.918150735217026,-13.655487060546818
2025-03-14,385.6079406738281,387.2652662935844,376.6267095180303,376.8946473094157,19952800,MSFT,0.02584694718085312,385.00554504394535,408.76920166015634,0.020017978804185294,40.21300467660619,-8.365936279296875
2025-03-17,385.7468872070313,389.7264008785539,382.6406623483486,383.7620820869245,22474300,MSFT,0.00036033109940736274,385.0263885498047,408.13492736816414,0.018815736915256405,43.69175648401256,0.20843505859380684
2025-03-18,380.6062316894531,384.4269877309022,378.2046343736099,384.1292790671939,19486900,MSFT,-0.013326499028413874,384.5212585449219,407.45568054199225,0.019295963816667466,39.373292498443696,-5.051300048828182
2025-03-19,384.8735656738281,386.719419886704,381.0825806498319,382.60095534567967,19185500,MSFT,0.011211939345903366,383.2112884521485,406.7672930908204,0.016214845238611896,46.79026088822537,-13.099700927734375
2025-03-20,383.9010009765625,388.8134057411041,380.36805030146087,382.8093521082507,18470500,MSFT,-0.002526971930542632,382.2139190673828,405.9703173828126,0.01602312773901368,42.738608564036674,-9.973693847656307
2025-03-21,388.2874450683594,388.76377892625936,379.8916973941909,380.3085198055768,39675900,MSFT,0.011425977219748473,382.01047973632814,405.36962097167975,0.01639122383975817,52.10456790694567,-2.034393310546932
2025-03-24,390.0935668945313,392.39594799568545,386.8484215764684,392.39594799568545,21004500,MSFT,0.0046515071478914205,383.29266052246095,404.76166687011727,0.011582197201748608,53.31061272754769,12.821807861328182
2025-03-25,392.1578063964844,393.34867131877104,389.65696280253144,390.9272368910712,15775000,MSFT,0.0052916522525252585,384.7524841308594,404.3061212158204,0.01155580031685486,44.87585798542897,14.598236083984375
2025-03-26,387.0072326660156,392.30665877239477,385.61787512073846,391.99901639757354,16108400,MSFT,-0.013133931408371269,385.4173950195312,403.7824267578126,0.012630712479588095,44.05905228059333,6.64910888671875
2025-03-27,387.612548828125,389.2599405856522,384.4567161979595,387.1659858818112,13766800,MSFT,0.0015640952184263757,386.58942260742185,403.30094787597665,0.011712501641616156,47.53028102796922,11.720275878906193
2025-03-28,375.9220886230469,386.1736243280803,374.0663006272135,385.13158343812927,21632000,MSFT,-0.03016016958280132,385.62083740234374,402.3748999023438,0.012969489243931692,48.73840269560663,-9.68585205078125
2025-03-31,372.53802490234375,374.2052539943911,364.44991951956155,369.7096714477169,35184700,MSFT,-0.009002034791566804,384.299951171875,401.4154394531251,0.013080386713237883,45.562970409376156,-13.208862304687557
2025-04-01,379.2863159179688,379.9413052057438,370.39439795061145,371.80359254811333,19689500,MSFT,0.018114368371910494,384.16795959472654,400.50279663085945,0.014163240330190046,49.114742892056704,-1.3199157714843182
2025-04-02,379.2367248535156,382.1543604865691,373.7586433966847,375.0983928958324,16092600,MSFT,-0.0001307483617835059,383.6042755126953,399.5996606445313,0.01358514177755656,52.97971830648913,-5.6368408203125
2025-04-03,370.2752990722656,374.61212363444304,366.54388609690864,371.9425583652147,30198000,MSFT,-0.023630163414979033,382.2417053222656,398.16668823242196,0.015310765946354752,36.15338484451295,-13.625701904296875
2025-04-04,357.10614013671875,371.74407816646067,356.74888974568233,361.363555677575,49209900,MSFT,-0.035565858615312806,379.1235748291016,396.4602307128906,0.017302210598583747,29.062630509974994,-31.181304931640625
2025-04-07,355.14117431640625,368.1813588125757,342.17049555544185,348.2142236601539,50425000,MSFT,-0.00550246999270354,375.6283355712891,394.76696533203125,0.01675344384326915,30.477735036476233,-34.95239257812506
2025-04-08,351.86627197265625,370.8112344321485,347.5890190857086,365.46220003690814,35868900,MSFT,-0.009221409908478528,371.59918212890625,393.1963812255859,0.015967257612532267,24.304639254366734,-40.291534423828125
2025-04-09,387.5232849121094,390.2424886537646,350.4173671278774,350.854026698487,50199700,MSFT,0.10133683100557045,371.6507873535156,392.08856018066405,0.03876275173740823,51.83105344463892,0.51605224609375
2025-04-10,378.4526977539063,380.983312003396,365.00562576710445,379.1572950457799,38024400,MSFT,-0.0234065603574255,370.73480224609375,390.89579406738284,0.03950385637750137,45.2533496020364,-9.159851074218693
2025-04-11,385.498779296875,387.0865991344375,376.0114134245454,377.7481178718862,23839200,MSFT,0.018618130045807035,371.6924713134766,390.3855090332031,0.03860274310533855,47.88913626218326,9.576690673828125
2025-04-14,384.8636474609375,391.651677567929,381.29099206627785,390.23254912743425,19251200,MSFT,-0.0016475586176847301,372.92503356933594,389.8611358642578,0.038414869578275404,46.60444814948355,12.32562255859375
2025-04-15,382.7994689941406,388.91267269542334,381.24138963056953,385.558347033726,17199900,MSFT,-0.005363402026704489,373.27634887695314,389.37748474121094,0.03816600466869991,47.9832646656502,3.513153076171818
2025-04-16,368.7867126464844,378.71073856569086,365.2041538267982,377.7779079921512,21967800,MSFT,-0.03660599735019676,372.23134765625,388.5848565673828,0.04004124218548688,42.004561748862216,-10.45001220703125
2025-04-17,364.98583984375,371.47616155585064,364.10261724728616,370.9104847853966,21120200,MSFT,-0.010306425563596289,371.70240173339846,387.6979870605469,0.03946267464804916,45.02169229038079,-5.289459228515625
2025-04-21,356.3916320800781,361.7109259917268,352.9678611353571,360.06353397111536,20807300,MSFT,-0.023546688187550124,371.6309509277344,386.5891192626953,0.038455196313648805,42.98282912870289,-0.714508056640625
2025-04-22,364.0331115722656,364.9758758256959,357.12596800122816,360.6192443688487,19485000,MSFT,0.021441242735100285,372.5201446533203,385.75331726074216,0.03893385766670075,43.4220739687497,8.891937255859375
2025-04-23,371.5455932617188,377.50000836988784,370.1859763720142,373.20288850682186,20545500,MSFT,0.02063680871502771,374.4880767822266,385.018837890625,0.039026199369774306,46.88379058708728,19.679321289062557
2025-04-24,384.35748291015625,385.49877003384853,372.33950296048084,372.8456379358323,22232300,MSFT,0.034482684980770895,374.17149658203124,384.55604675292966,0.023565662905321538,55.53302645257757,-3.165802001953125
2025-04-25,388.87298583984375,389.18062823957763,381.67806660180736,384.05982691311567,18973200,MSFT,0.01174818529744348,375.213525390625,384.2311059570313,0.02237233432810472,63.39219916260804,10.420288085937443
2025-04-28,388.1882019042969,389.7561846754867,383.7025530868883,388.9821118643913,16579400,MSFT,-0.0017609449884207207,375.4824676513672,383.86275756835937,0.02170429753087111,64.08391628036915,2.689422607421875
2025-04-29,391.04632568359375,392.0982700078575,387.41412856396244,388.32712198825146,14974000,MSFT,0.007362727061966501,376.1007354736328,383.59336669921873,0.0217733441873073,66.75720603767519,6.18267822265625
2025-04-30,392.2570495605469,393.6464071015826,381.5192464831796,387.3347110069874,36461100,MSFT,0.0030961136761396,377.04649353027344,383.32422241210935,0.021627571614043224,52.87038167882429,9.45758056640625
2025-05-01,422.16802978515625,433.669971462135,421.67182852064957,427.8346397458207,58938100,MSFT,0.07625351859990581,382.38462524414064,383.55168090820314,0.027510417117577537,71.15957065893664,53.381317138671875
