Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2022-03-18,160.66502380371094,161.15491594906342,156.53033290091022,157.26517111893895,123511700,AAPL,0.0209188959736053,155.08419799804688,163.13538116455078,0.026109612026940586,48.74997694692601,0.7935943603515625
2022-03-21,162.0367889404297,162.98718123956166,159.71468917177347,160.20458149296203,95811400,AAPL,0.00853804458644758,155.6799102783203,163.00994659423827,0.02469829575940333,52.417968238548404,5.957122802734375
2022-03-22,165.4072265625,165.9950882926474,161.5762655771906,162.164127307338,81532000,AAPL,0.020800446886845014,156.79490509033204,162.94859375,0.02453876705876476,52.50221137846902,11.149948120117188
2022-03-23,166.76914978027344,169.1500192740017,164.2608885491977,164.59402668830268,98062700,AAPL,0.008233758863364082,157.50623168945313,162.91408813476562,0.02255877733325633,54.305576755057636,7.1132659912109375
2022-03-24,170.55111694335938,170.61969409297694,166.769147690774,167.60195565228418,90131400,AAPL,0.022677858393287176,159.02980041503906,162.8986618041992,0.020133104953972865,61.590854290264204,15.235687255859375
2022-03-25,171.1879425048828,171.73661941189775,169.2577659174967,170.3649271443604,80546200,AAPL,0.0037339278272503496,160.98838958740234,162.88716552734374,0.016613608785458516,67.60275575068819,19.585891723632812
2022-03-28,172.05015563964844,172.17751745210523,168.52292563460833,168.68948719730128,90371900,AAPL,0.005036646402482692,163.4358901977539,162.95828002929687,0.010130574060762893,71.2050466990602,24.475006103515625
2022-03-29,175.34225463867188,175.39123190730578,172.77520887835874,173.11813946075333,100589400,AAPL,0.019134530781353076,165.77463989257814,163.0780142211914,0.00897491705852221,69.68283739260829,23.387496948242188
2022-03-30,174.17628479003906,175.97908457885987,173.12790825883917,174.9405154603071,92633200,AAPL,-0.006649679799290431,167.55588989257814,163.23842498779297,0.00960959316058743,75.71465720794282,17.8125
2022-03-31,171.08018493652344,174.43104638306448,170.87442359799343,174.2448849220912,103049300,AAPL,-0.017775668238921405,168.9266128540039,163.40678161621094,0.013225936979185924,77.01089010402582,13.707229614257812
2022-04-01,170.78622436523438,171.34470867552832,168.46414001265768,170.51188591642043,78751300,AAPL,-0.001718261944819166,169.93873291015626,163.6029214477539,0.012787486424123818,85.90473906555592,10.121200561523438
2022-04-04,174.83274841308594,174.8817406281064,170.9136104166494,171.0409871856376,76468400,AAPL,0.023693503752374445,171.21832885742188,163.92108978271483,0.013941267821198122,85.75797758168376,12.79595947265625
2022-04-05,171.5210723876953,174.6955795536943,170.8940109049415,173.9117489626708,73401800,AAPL,-0.01894196628177447,171.8297134399414,164.18848571777343,0.015386809470699845,74.53215080233767,6.1138458251953125
2022-04-06,168.35635375976562,170.1199686542609,166.69072328453476,168.87563829115544,89058800,AAPL,-0.018450902760078103,171.98843383789062,164.42859771728516,0.01677283480066594,66.61721725881293,1.5872039794921875
2022-04-07,168.6600799560547,169.85541807711806,166.41638033883945,167.69989546465595,77594700,AAPL,0.0018040673221186854,171.79933013916016,164.67654541015625,0.01498957645668267,63.29853817704108,-1.8910369873046875
2022-04-08,166.65158081054688,168.30741939304966,165.77957300057145,168.30741939304966,76575500,AAPL,-0.011908562749591622,171.34569396972657,164.89352081298827,0.01525299947316985,57.51677034997154,-4.5363616943359375
2022-04-11,162.39926147460938,165.61295305467232,162.1543153788709,165.29942982629515,72246700,AAPL,-0.025516225620275557,170.38060455322267,164.80801849365236,0.016562139357884777,45.237324416654985,-9.650894165039062
2022-04-12,164.2706756591797,166.4359910689201,163.27129126604743,164.62339868320723,79265200,AAPL,0.011523538762292285,169.27344665527343,164.67285522460938,0.01543396302729311,46.10684191505145,-11.071578979492188
2022-04-13,166.9552764892578,167.58233798502656,163.39866884231074,164.00613046155772,70618900,AAPL,0.016342544518706426,168.5513458251953,164.5947106933594,0.01702249003738133,44.19850684612479,-7.22100830078125
2022-04-14,161.94859313964844,167.80771592706967,161.70364698483297,167.17084695435335,75329400,AAPL,-0.029988170813705972,167.6381866455078,164.3923602294922,0.01848805212120511,36.93549542458615,-9.131591796875
2022-04-18,161.73301696777344,163.23208589340007,160.26334037791807,160.60625594535696,69023900,AAPL,-0.001331139515914792,166.7328659057617,164.24323669433593,0.018496825801131798,35.1397445635356,-9.053207397460938
2022-04-19,164.0159149169922,164.4274375522312,160.59647667199232,161.6840380358106,67723800,AAPL,0.014115225153276123,165.65118255615235,164.1454541015625,0.017018880697582776,33.19766812789713,-10.81683349609375
2022-04-20,163.84934997558594,165.46600329408383,162.74220370933205,165.34841899344127,67929800,AAPL,-0.0010155413362815668,164.8840103149414,164.05864379882811,0.016466891007345642,34.212119967975696,-7.671722412109375
2022-04-21,163.0557403564453,168.06243992326603,162.55605562621574,165.49540922825548,87227800,AAPL,-0.004843532301219811,164.35394897460938,163.8938442993164,0.015726256796839803,36.80310327451875,-5.3006134033203125
2022-04-22,158.51931762695312,164.47640880332085,158.23518671810965,163.09492410815207,84882400,AAPL,-0.027821300369894497,163.33987274169922,163.60990234375,0.017404477453326787,32.296400368199215,-10.140762329101562
2022-04-25,159.58731079101562,159.87144172970685,155.2566649146805,157.862880430984,96046400,AAPL,0.006737306090200512,162.6334457397461,163.42883819580078,0.017702655687718092,25.928283450801786,-7.06427001953125
2022-04-26,153.63018798828125,159.05818667091813,153.55180344679445,158.97000966811646,95623200,AAPL,-0.03732829867993326,161.75653839111328,163.19682495117186,0.019579142046656024,23.92922784512342,-8.769073486328125
2022-04-27,153.40487670898438,156.55976925790796,152.23893068313222,152.75821530720194,88063200,AAPL,-0.001466582071188105,160.66995849609376,162.95560241699218,0.018747715084724552,26.17122979858408,-10.865798950195312
2022-04-28,160.33197021484375,161.19418554841906,155.71717762760275,156.03071591265862,130216800,AAPL,0.04515562773796544,160.00762786865235,162.77630279541015,0.02412009602972332,39.04083870892607,-6.6233062744140625
2022-04-29,154.46302795410156,162.84018882642286,154.07112011517893,158.568327600733,131747600,AAPL,-0.03660494069197706,159.25907135009766,162.48432678222656,0.024993909550461033,35.44008973752794,-7.485565185546875
2022-05-02,154.76678466796875,155.0313157503038,150.17159242252777,153.5420538968097,123055300,AAPL,0.001966533466878806,158.56244812011718,162.27034240722656,0.025061153913010014,39.93289157916516,-6.9662322998046875
2022-05-03,156.25604248046875,157.46118829235783,153.15993453329665,154.95292717961667,88966500,AAPL,0.009622593217885944,157.78646087646484,162.1171041870117,0.024736286627142105,39.32117889165708,-7.7598724365234375
2022-05-04,162.66380310058594,163.11449553252916,156.04045128046997,156.4421664548319,108256500,AAPL,0.041008082109324606,157.66790618896485,162.15041564941407,0.028663231648302766,44.79808707450984,-1.185546875
2022-05-05,153.600830078125,160.76305283929582,151.8176149978829,160.53770657596968,130525300,AAPL,-0.0557159789068542,156.7224151611328,162.08574981689452,0.033631778500147695,40.78720782236664,-9.454910278320312
2022-05-06,154.326904296875,156.44635165846242,151.28510401095104,153.08074566682737,116124600,AAPL,0.004727020149440042,156.303173828125,161.98328460693358,0.03279004046420532,41.91750902472971,-4.192413330078125
2022-05-09,149.20494079589844,152.90416000742098,148.6456508199546,152.0210492953049,131577900,AAPL,-0.03318905102329772,155.2649368286133,161.73703338623048,0.03399105214478728,34.77954892424492,-10.382369995117188
2022-05-10,151.6089630126953,153.79710400786678,150.05862680351393,152.60000914979375,115366700,AAPL,0.016112215882216674,155.06281433105468,161.5335726928711,0.032727713872093965,37.9742258366469,-2.0212249755859375
2022-05-11,143.74932861328125,152.53128118939546,143.07228159830737,150.61789721596364,142689800,AAPL,-0.05184148907314878,154.09725952148438,161.21054290771485,0.03649517748520479,33.34457503599583,-9.655548095703125
2022-05-12,139.8833465576172,143.45500273614954,136.1939482434913,140.0894102672019,182602000,AAPL,-0.026893913821778193,152.05239715576172,160.74435150146485,0.03215501114636171,33.734806903544865,-20.448623657226562
2022-05-13,144.3478546142578,145.31927170624107,140.42295884876623,141.87516608975716,113990900,AAPL,0.03191593686101668,151.04087982177734,160.3739178466797,0.03384166641243196,37.443679464965285,-10.11517333984375
2022-05-16,142.8073272705078,144.75016147394118,141.472862097978,142.817149092285,86643800,AAPL,-0.01067232587465028,149.84493408203124,160.03263580322266,0.033737438313947606,40.38272389355909,-11.959457397460938
2022-05-17,146.43789672851562,146.95794432736452,143.92595034164182,146.06502676243824,78336300,AAPL,0.02542285138584477,148.86311950683594,159.83980041503906,0.034975337117398454,44.1623746335087,-9.818145751953125
2022-05-18,138.1759490966797,144.5931464578241,137.2732099832936,144.09272768669095,109742900,AAPL,-0.056419463925741486,146.41433410644532,159.518173828125,0.03400920687274639,31.841684351641916,-24.48785400390625
2022-05-19,134.77114868164062,139.00022255113117,134.03523053806913,137.25364468817165,136095600,AAPL,-0.02464104959870239,144.53136596679687,159.02047912597655,0.03124982381274876,33.18191947559443,-18.829681396484375
2022-05-20,135.00662231445312,138.0582299092985,130.1201304167111,136.47845848613497,137426100,AAPL,0.0017472109952014758,142.59933776855468,158.61430297851564,0.031080545255745027,33.103894578902725,-19.320281982421875
2022-05-23,140.4229736328125,140.57015125059797,135.0654837610607,135.20285452842407,117726300,AAPL,0.040119152864544594,141.72114105224608,158.39072143554688,0.03423456268913876,37.313772246587455,-8.781967163085938
2022-05-24,137.72462463378906,139.30439614103204,134.7515166065387,138.16617251433556,104132700,AAPL,-0.019215865675080046,140.33270721435548,158.1937109375,0.033571170310125,28.754618465125333,-13.88433837890625
2022-05-25,137.88165283203125,139.12779700339118,135.74257591724066,135.83088251729689,92482700,AAPL,0.0011401606550733856,139.74593963623047,157.91224884033204,0.030064764554734755,34.21364595924551,-5.86767578125
2022-05-26,141.0803985595703,141.62988165478208,134.56507119637524,134.81037721904417,90601500,AAPL,0.023199212236277855,139.8656448364258,157.60658111572266,0.02995305732140217,37.32632000011679,1.197052001953125
2022-05-27,146.8303680419922,146.869610416665,142.5326018592053,142.6601657784012,90978500,AAPL,0.040756685841045304,140.11389617919923,157.39572937011718,0.031068140201893402,47.75508920498248,2.482513427734375
2022-05-31,146.04537963867188,147.8312145429356,144.08293159739236,146.2710719434681,103718400,AAPL,-0.005346226491074413,140.4377014160156,157.1033364868164,0.030869035592699958,44.57411210917282,3.2380523681640625
2022-06-01,145.91786193847656,148.8909701597807,144.90718720632282,147.08550619630913,74286600,AAPL,-0.0008731375173305356,140.3856979370117,156.78095794677733,0.029818188865130123,52.49046254676725,-0.5200347900390625
2022-06-02,148.37091064453125,148.42978169809749,144.10257959347064,145.05436821890447,72348100,AAPL,0.0168111612482984,141.4051940917969,156.44023162841796,0.02250548384201045,60.07454103723538,10.194961547851562
2022-06-03,142.6503448486328,145.19171132509297,141.74762059734428,144.14179449565412,88570300,AAPL,-0.038555844747787726,142.1931137084961,155.95785552978515,0.02499683867200057,48.043436662839646,7.8791961669921875
2022-06-06,143.39608764648438,145.78046996633253,142.17936438712687,144.2693764860653,71598400,AAPL,0.0052277672279228415,143.0320602416992,155.41475494384767,0.024955577403677664,50.69127511728476,8.38946533203125
2022-06-07,145.91786193847656,146.20241037757677,141.39441763595644,141.63972369363694,67808200,AAPL,0.017586074581122046,143.58154907226563,154.90935333251954,0.022457563796293992,49.373094090886184,5.4948883056640625
2022-06-08,145.18191528320312,147.05604181726716,144.6913032640919,145.79026939576806,53950200,AAPL,-0.005043567973766927,144.32727813720703,154.37198852539063,0.02123868254385634,60.317973255333676,7.4572906494140625
2022-06-09,139.96180725097656,145.17210490927135,139.85387199936835,144.31844471982856,69473000,AAPL,-0.03595563553520986,144.53529357910156,153.6643795776367,0.02499102388214711,57.25649388741582,2.0801544189453125
2022-06-10,134.5552520751953,138.117085018381,134.48655920841233,137.64610169004794,91437900,AAPL,-0.03862878939599812,143.88277893066407,152.87195892333983,0.026693443098160387,49.44869721379724,-6.525146484375
2022-06-13,129.40380859375,132.6614640522055,128.97206769596104,130.37521064148712,122207100,AAPL,-0.038284967713980156,142.14012298583984,152.03843139648438,0.023325773823542083,36.45355071120772,-17.426559448242188
2022-06-14,130.26730346679688,131.3760914682962,129.01133784221852,130.63036655754385,84784300,AAPL,0.006672870624370386,140.56231536865235,151.22805297851562,0.024023475428083543,40.39918796707707,-15.778076171875
2022-06-15,132.8871612548828,134.76130271815364,129.67856950370555,131.76856647591572,91533000,AAPL,0.02011139954818897,139.25924530029297,150.38914123535156,0.02586258336560866,43.95336473041478,-13.03070068359375
2022-06-16,127.61800384521484,129.90425779121338,126.61715107258264,129.60008071626916,108123900,AAPL,-0.03965136556391269,137.18395462036133,149.51107986450197,0.025763184694999698,34.47966133150618,-20.752906799316406
2022-06-17,129.08984375,130.58130861525225,127.37270152778396,127.62782938306579,134520300,AAPL,0.011533168208541555,135.82790451049806,148.72574966430665,0.025466915608060074,27.309288756627794,-13.560501098632812
2022-06-21,133.31890869140625,134.48656772231706,130.8167993077871,130.91491273074396,81000500,AAPL,0.03276063258389561,134.82018661499023,148.01892623901367,0.02855445744375691,35.04039428234637,-10.077178955078125
2022-06-22,132.80870056152344,135.17343948860204,131.395735327504,132.2592024365102,73409200,AAPL,-0.0038269749947008602,133.50927047729493,147.3420686340332,0.02728993426896111,34.72795262391266,-13.109161376953125
2022-06-23,135.67385864257812,135.9878425646897,133.0834276529192,134.25108671150673,72433800,AAPL,0.021573572129993224,132.55846481323243,146.80756057739256,0.02896851703681063,35.348738526658295,-9.508056640625
2022-06-24,139.00021362304688,139.24551965514786,137.1457006192552,137.27324957478913,89116800,AAPL,0.02451728736654979,132.46230545043946,146.3021513366699,0.02841272167281479,45.54173804656877,-0.9615936279296875
2022-06-27,139.00021362304688,140.79585557470105,138.32316657888146,140.02068012877845,70207900,AAPL,0.0,132.90680160522462,145.7430500793457,0.025053375194964585,44.53126572018125,4.4449615478515625
